# Constructed from biom file
#OTU ID	BAM-FB-Round01-nc.blast.blast	BAM-FB-Round02-nc.blast.blast	BAM-FB-Round03-nc.blast.blast	BAM01-01-nc.blast.blast	BAM01-02-nc.blast.blast	BAM01-03-nc.blast.blast	BAM01-04-nc.blast.blast	BAM01-05-nc.blast.blast	BAM01-06-nc.blast.blast	BAM01-07-nc.blast.blast	BAM01-08-nc.blast.blast	BAM01-09-nc.blast.blast	BAM01-10-nc.blast.blast	BAM01-CB-nc.blast.blast	BAM02-01-nc.blast.blast	BAM02-02-nc.blast.blast	BAM02-03-nc.blast.blast	BAM02-04-nc.blast.blast	BAM02-05-nc.blast.blast	BAM02-06-nc.blast.blast	BAM02-07-nc.blast.blast	BAM02-08-nc.blast.blast	BAM02-09-nc.blast.blast	BAM02-10-nc.blast.blast	BAM02-CB-nc.blast.blast	D01-THL01-01-nc.blast.blast	D01-THL01-02-nc.blast.blast	D01-THL01-03-nc.blast.blast	D01-THL01-04-nc.blast.blast	D01-THL01-05-nc.blast.blast	D01-THL01-06-nc.blast.blast	D01-THL01-07-nc.blast.blast	D01-THL01-08-nc.blast.blast	D01-THL01-09-nc.blast.blast	D01-THL01-10-nc.blast.blast	D01-THL02-01-nc.blast.blast	D01-THL02-02-nc.blast.blast	D01-THL02-03-nc.blast.blast	D01-THL02-04-nc.blast.blast	D01-THL02-05-nc.blast.blast	D01-THL02-06-nc.blast.blast	D01-THL02-07-nc.blast.blast	D01-THL02-08-nc.blast.blast	D01-THL02-09-nc.blast.blast	D01-THL02-10-nc.blast.blast	D02-THL01-01-nc.blast.blast	D02-THL01-02-nc.blast.blast	D02-THL01-03-nc.blast.blast	D02-THL01-04-nc.blast.blast	D02-THL01-05-nc.blast.blast	D02-THL01-06-nc.blast.blast	D02-THL01-07-nc.blast.blast	D02-THL01-08-nc.blast.blast	D02-THL01-09-nc.blast.blast	D02-THL01-10-nc.blast.blast	D02-THL02-01-nc.blast.blast	D02-THL02-02-nc.blast.blast	D02-THL02-03-nc.blast.blast	D02-THL02-04-nc.blast.blast	D02-THL02-05-nc.blast.blast	D02-THL02-06-nc.blast.blast	D02-THL02-07-nc.blast.blast	D02-THL02-08-nc.blast.blast	D02-THL02-09-nc.blast.blast	D02-THL02-10-nc.blast.blast	D03-THL01-01-nc.blast.blast	D03-THL01-02-nc.blast.blast	D03-THL01-03-nc.blast.blast	D03-THL01-04-nc.blast.blast	D03-THL01-05-nc.blast.blast	D03-THL01-06-nc.blast.blast	D03-THL01-07-nc.blast.blast	D03-THL01-08-nc.blast.blast	D03-THL01-09-nc.blast.blast	D03-THL01-10-nc.blast.blast	D03-THL02-01-nc.blast.blast	D03-THL02-02-nc.blast.blast	D03-THL02-03-nc.blast.blast	D03-THL02-04-nc.blast.blast	D03-THL02-05-nc.blast.blast	D03-THL02-06-nc.blast.blast	D03-THL02-07-nc.blast.blast	D03-THL02-08-nc.blast.blast	D03-THL02-09-nc.blast.blast	D03-THL02-10-nc.blast.blast	D04-THL01-01-nc.blast.blast	D04-THL01-02-nc.blast.blast	D04-THL01-03-nc.blast.blast	D04-THL01-04-nc.blast.blast	D04-THL01-05-nc.blast.blast	D04-THL01-06-nc.blast.blast	D04-THL01-07-nc.blast.blast	D04-THL01-08-nc.blast.blast	D04-THL01-09-nc.blast.blast	D04-THL01-10-nc.blast.blast	D04-THL02-01-nc.blast.blast	D04-THL02-02-nc.blast.blast	D04-THL02-03-nc.blast.blast	D04-THL02-04-nc.blast.blast	D04-THL02-05-nc.blast.blast	D04-THL02-06-nc.blast.blast	D04-THL02-07-nc.blast.blast	D04-THL02-08-nc.blast.blast	D04-THL02-09-nc.blast.blast	D04-THL02-10-nc.blast.blast	D05-THL01-01-nc.blast.blast	D05-THL01-02-nc.blast.blast	D05-THL01-03-nc.blast.blast	D05-THL01-04-nc.blast.blast	D05-THL01-05-nc.blast.blast	D05-THL01-06-nc.blast.blast	D05-THL01-07-nc.blast.blast	D05-THL01-08-nc.blast.blast	D05-THL01-09-nc.blast.blast	D05-THL01-10-nc.blast.blast	D05-THL02-01-nc.blast.blast	D05-THL02-02-nc.blast.blast	D05-THL02-03-nc.blast.blast	D05-THL02-04-nc.blast.blast	D05-THL02-05-nc.blast.blast	D05-THL02-06-nc.blast.blast	D05-THL02-07-nc.blast.blast	D05-THL02-08-nc.blast.blast	D05-THL02-09-nc.blast.blast	D05-THL02-10-nc.blast.blast	EB-Round01-nc.blast.blast	EB-Round02-nc.blast.blast	EB-Round03-nc.blast.blast	EB-Round04-nc.blast.blast	EB-Round05-nc.blast.blast	EB-Round06-nc.blast.blast	EB-Round07-nc.blast.blast	EB-Round08-nc.blast.blast	HWP-EB-Round01-nc.blast.blast	HWP-EB-Round08-DEER-nc.blast.blast	HWP-FB-Round01-nc.blast.blast	HWP-FB-Round02-nc.blast.blast	HWP-FB-Round03-nc.blast.blast	HWP-FB-Round04-nc.blast.blast	HWP-Round01-LYNX-BUCK-nc.blast.blast	HWP-Round01-LYNX-CB-nc.blast.blast	HWP-Round01-LYNX-P01-nc.blast.blast	HWP-Round01-LYNX-P02-nc.blast.blast	HWP-Round01-LYNX-T01-nc.blast.blast	HWP-Round01-SQ-BATH-nc.blast.blast	HWP-Round01-SQ-CB-nc.blast.blast	HWP-Round02-BEAV-CB-nc.blast.blast	HWP-Round02-BEAV-P01-nc.blast.blast	HWP-Round02-BEAV-P02-nc.blast.blast	HWP-Round02-BEAV-P03-nc.blast.blast	HWP-Round02-BEAV-T01-nc.blast.blast	HWP-Round02-BEAV-T02-nc.blast.blast	HWP-Round02-BEAV-T03-nc.blast.blast	HWP-Round02-ZOO-BEAV-nc.blast.blast	HWP-Round03-DEER-CB-nc.blast.blast	HWP-Round03-DEER-P01-nc.blast.blast	HWP-Round03-DEER-P02-nc.blast.blast	HWP-Round03-DEER-P03-nc.blast.blast	HWP-Round03-DEER-P04-nc.blast.blast	HWP-Round03-DEER-P05-nc.blast.blast	HWP-Round03-DEER-T01-nc.blast.blast	HWP-Round03-DEER-T02-nc.blast.blast	HWP-Round03-DEER-T03-nc.blast.blast	HWP-Round03-DEER-T04-nc.blast.blast	HWP-Round03-DEER-T05-nc.blast.blast	L1-Negative-01-nc.blast.blast	L1-Negative-02-nc.blast.blast	L1-Positive-01-nc.blast.blast	L1-Positive-02-nc.blast.blast	L2-Negative-01-nc.blast.blast	L2-Negative-02-nc.blast.blast	L2-Positive-01-nc.blast.blast	L2-Positive-02-nc.blast.blast	L3-Negative-01-nc.blast.blast	L3-Negative-02-nc.blast.blast	L3-Positive-01-nc.blast.blast	L3-Positive-02-nc.blast.blast	L4-Negative-01-nc.blast.blast	L4-Negative-02-nc.blast.blast	L4-Positive-01-nc.blast.blast	L4-Positive-02-nc.blast.blast	L5-Negative-01-nc.blast.blast	L5-Negative-02-nc.blast.blast	L5-Positive-01-nc.blast.blast	L5-Positive-02-nc.blast.blast	L6-Negative-01-nc.blast.blast	L6-Negative-02-nc.blast.blast	L6-Positive-01-nc.blast.blast	L6-Positive-02-nc.blast.blast	L7-Negative-01-nc.blast.blast	L7-Negative-02-nc.blast.blast	L7-Positive-01-nc.blast.blast	L7-Positive-02-nc.blast.blast	L8-Negative-01-nc.blast.blast	L8-Negative-02-nc.blast.blast	L8-Positive-01-nc.blast.blast	L8-Positive-02-nc.blast.blast	THL-D01-FB-Round01-nc.blast.blast	THL-D01-FB-Round02-nc.blast.blast	THL-D01-FB-Round03-nc.blast.blast	THL-D02-FB-Round01-nc.blast.blast	THL-D02-FB-Round02-nc.blast.blast	THL-D02-FB-Round03-nc.blast.blast	THL-D03-FB-Round01-nc.blast.blast	THL-D03-FB-Round02-nc.blast.blast	THL-D03-FB-Round03-nc.blast.blast	THL-D04-FB-Round01-nc.blast.blast	THL-D04-FB-Round02-nc.blast.blast	THL-D04-FB-Round03-nc.blast.blast	THL-D05-FB-Round01-nc.blast.blast	THL-D05-FB-Round03-nc.blast.blast	THL01-D01-CB-nc.blast.blast	THL01-D02-CB-nc.blast.blast	THL01-D03-CB-nc.blast.blast	THL01-D04-CB-nc.blast.blast	THL01-D05-CB-nc.blast.blast	THL02-D01-CB-nc.blast.blast	THL02-D02-CB-nc.blast.blast	THL02-D03-CB-nc.blast.blast	THL02-D04-CB-nc.blast.blast	THL02-D05-CB-nc.blast.blast	TM-FB-Round01-nc.blast.blast	TM-FB-Round02-nc.blast.blast	TM-FB-Round03-nc.blast.blast	TM01-01-nc.blast.blast	TM01-02-nc.blast.blast	TM01-03-nc.blast.blast	TM01-04-nc.blast.blast	TM01-05-nc.blast.blast	TM01-06-nc.blast.blast	TM01-07-nc.blast.blast	TM01-08-nc.blast.blast	TM01-09-nc.blast.blast	TM01-10-nc.blast.blast	TM01-CB-nc.blast.blast	TM02-01-nc.blast.blast	TM02-02-nc.blast.blast	TM02-03-nc.blast.blast	TM02-04-nc.blast.blast	TM02-05-nc.blast.blast	TM02-06-nc.blast.blast	TM02-07-nc.blast.blast	TM02-08-nc.blast.blast	TM02-09-nc.blast.blast	TM02-10-nc.blast.blast	WWT-BAD-CB-nc.blast.blast	WWT-BEAV-CB-nc.blast.blast	WWT-D01-Round01-PM-BOWL-nc.blast.blast	WWT-D01-Round01-PM-T01-nc.blast.blast	WWT-D01-Round01-PM-T02-nc.blast.blast	WWT-D01-Round01-PM-T03-nc.blast.blast	WWT-D01-Round01-PM-T04-nc.blast.blast	WWT-D01-Round01-SQ-E1-FOX-2IND-nc.blast.blast	WWT-D01-Round01-SQ-E2-BEAR-3IND-nc.blast.blast	WWT-D01-Round01-SQ-E3-LYNX-3IND-nc.blast.blast	WWT-D01-Round01-SQ-E4-A91-2IND-nc.blast.blast	WWT-D01-Round01-WV-1IND-nc.blast.blast	WWT-D01-Round01-WV-4IND-nc.blast.blast	WWT-D01-Round02-HH-E1-nc.blast.blast	WWT-D01-Round02-HH-E2-nc.blast.blast	WWT-D01-Round03-OTT-T01-nc.blast.blast	WWT-D01-Round03-OTT-T02-nc.blast.blast	WWT-D01-Round03-OTT-T03-nc.blast.blast	WWT-D01-Round03-OTT-T04-nc.blast.blast	WWT-D01-Round03-OTT-T05-nc.blast.blast	WWT-D02-Round01-BAD-BOWL-nc.blast.blast	WWT-D02-Round01-BAD-T01-nc.blast.blast	WWT-D02-Round01-BAD-T02-nc.blast.blast	WWT-D02-Round01-BAD-T03-nc.blast.blast	WWT-D02-Round02-LYNX-BOWL-nc.blast.blast	WWT-D02-Round02-LYNX-POOL-nc.blast.blast	WWT-D02-Round04-BEAV-T01-nc.blast.blast	WWT-D02-Round04-BEAV-T02-nc.blast.blast	WWT-D02-Round04-BEAV-T03-nc.blast.blast	WWT-D02-Round04-BEAV-T04-nc.blast.blast	WWT-D03-Round02-DEER-T01-nc.blast.blast	WWT-D03-Round02-DEER-T02-nc.blast.blast	WWT-D03-Round02-DEER-T03-nc.blast.blast	WWT-D03-Round02-DEER-T04-nc.blast.blast	WWT-D03-Round02-DEER-T05-nc.blast.blast	WWT-D03-Round02-DEER-T06-nc.blast.blast	WWT-D1-Round01-PM-P01-nc.blast.blast	WWT-D1-Round01-PM-P02-nc.blast.blast	WWT-D1-Round01-PM-P03-nc.blast.blast	WWT-D1-Round03-OTT-P01-nc.blast.blast	WWT-D1-Round03-OTT-P02-nc.blast.blast	WWT-D1-Round03-OTT-P03-nc.blast.blast	WWT-D1-Round03-OTT-P04-nc.blast.blast	WWT-D1-Round03-OTT-P05-nc.blast.blast	WWT-D1-Round03-OTT-P06-nc.blast.blast	WWT-D2-Round01-BAD-P01-nc.blast.blast	WWT-D2-Round01-BAD-P02-nc.blast.blast	WWT-D2-Round01-BAD-P03-nc.blast.blast	WWT-D2-Round01-BEAV-P01-nc.blast.blast	WWT-D2-Round01-BEAV-P02-nc.blast.blast	WWT-D2-Round01-BEAV-P03-nc.blast.blast	WWT-D2-Round01-BEAV-P04-nc.blast.blast	WWT-D2-Round01-BEAV-P05-nc.blast.blast	WWT-D2-Round01-BEAV-P06-nc.blast.blast	WWT-D2-Round02-LYNX-P01-nc.blast.blast	WWT-D2-Round02-LYNX-P02-nc.blast.blast	WWT-D3-Round03-DEER-P01-nc.blast.blast	WWT-D3-Round03-DEER-P02-nc.blast.blast	WWT-D3-Round03-DEER-P03-nc.blast.blast	WWT-D3-Round03-DEER-P04-nc.blast.blast	WWT-DEER-CB-nc.blast.blast	WWT-EB-Round02-nc.blast.blast	WWT-EB-Round03-nc.blast.blast	WWT-EB-Round04-nc.blast.blast	WWT-EB-Round05-nc.blast.blast	WWT-EB-Round06-nc.blast.blast	WWT-EB-Round07-nc.blast.blast	WWT-FB-D01-Round01-SQ-WV-nc.blast.blast	WWT-FB-D01-Round02-OTT-HH-nc.blast.blast	WWT-FB-D02-Round01-BAD-nc.blast.blast	WWT-FB-D02-Round02-PM-nc.blast.blast	WWT-FB-D02-Round03-BEAV-nc.blast.blast	WWT-FB-D03-Round01-nc.blast.blast	WWT-FB-D03-Round02-nc.blast.blast	WWT-HH-CB-nc.blast.blast	WWT-LYNX-CB-nc.blast.blast	WWT-OTT-CB-nc.blast.blast	WWT-PM-CB-nc.blast.blast	WWT-SQ-CB-nc.blast.blast	WWT-WV-CB-nc.blast.blast	taxomomy
uncultured_archaeon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	['sk__Archaea', 'k__unknown', 'p__unknown', 'c__unknown', 'o__unknown', 'f__unknown', 'g__unknown', 's__uncultured_archaeon']
Candidatus_Planktophila_lacus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	['sk__Bacteria', 'k__unknown', 'p__Actinobacteria', 'c__Actinobacteria', 'o__Candidatus_Nanopelagicales', 'f__Candidatus_Nanopelagicaceae', 'g__Candidatus_Planktophila', 's__Candidatus_Planktophila_lacus']
Candidatus_Planktophila_sulfonica	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	['sk__Bacteria', 'k__unknown', 'p__Actinobacteria', 'c__Actinobacteria', 'o__Candidatus_Nanopelagicales', 'f__Candidatus_Nanopelagicaceae', 'g__Candidatus_Planktophila', 's__Candidatus_Planktophila_sulfonica']
uncultured_actinobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	['sk__Bacteria', 'k__unknown', 'p__Actinobacteria', 'c__Actinobacteria', 'o__unknown', 'f__unknown', 'g__unknown', 's__uncultured_actinobacterium']
uncultured_Chloroflexi_bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	['sk__Bacteria', 'k__unknown', 'p__Chloroflexi', 'c__unknown', 'o__unknown', 'f__unknown', 'g__unknown', 's__uncultured_Chloroflexi_bacterium']
